created_at,user_id,status_id,text,reply_to_status_id,reply_to_user_id,country,country_code,location,lang,retweet_count,is_retweet,retweet_location,retweet_status_id,reply_count,favorite_count,retweet_favorite_count,inter_rater
2019-07-02 05:39:43,1081336977268432896,1145930026673561600,this bitch has an ikea uniform on but u worried about itzy https://t.co/DHttAXeRpz,NA,NA,NA,NA,nct bp wjsn fromis ,en,0,0,NA,NA,NA,9,NA,FALSE
2019-06-23 19:58:01,171732544,1142884536210132992,@Teh_CM Because he has that butt ugly punchable face you just wanna slap around https://t.co/besHxBqARu,1142873341998567430,3120299109,NA,NA,"Windsor Ontario, Canada/LA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 18:09:43,3224770725,1145031606194847744,@vhopegay KARLA UR LOOKING SNAZZY AS FUCK BITCH,1144996704569253889,566749274,NA,NA,𝘭𝘶 𝘯𝘢𝘬 𝘬𝘢𝘵 𝘻𝘰𝘭𝘢,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 12:24:11,4836886534,1144582261536411648,@WCivility @pearl_of_truth CAMEL TOE HAHAHAHAHA that's awesome!!!!!,1144415718764687360,1088175830210174977,NA,NA,"Guilford,IN",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 10:01:38,1145037833297522695,1145271166900170752,tsukishima probably cried when he watched godzilla: king of the monsters this bitch really be out there tryna act tough,NA,NA,NA,NA,akaashi's ass,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 04:54:49,93348980,1145918728179081216,@katieguo I’m a dirty ap yasuo player w/ Morello + Ionic Spark,1145916326910709761,35968320,NA,NA,Somewhere lit,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-24 21:25:03,1027746139,1143268823992344578,kinda glad they forgot to schedule someone for 3 because a bitch made $148 this morning when I usually make $40 for a monday morning,NA,NA,NA,NA,atx / probably at work tho,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 14:06:55,240062698,1144970505709072384,If I can’t find nobody to kill this bitch bd imma handle it myself,NA,NA,NA,NA,Jungle,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 12:30:50,1140034881101193216,1144946326565806081,"i’m ),: in need ),: need ),: of ),: love ),:

PLS https://t.co/cPHP6siWj4",NA,NA,NA,NA,up urs,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 06:31:48,938954820710486016,1144855968792109058,My friend just called me k-pop whore and I’m totally okay with that.,NA,NA,NA,NA,"Schaumburg, IL",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 06:10:33,2789122699,1145575400275189760,@ the girl who gave me a dirty look when I interrupted her flirting to ask if they were using the equipment they were next to. It’s never that serious b :/,NA,NA,NA,NA,she/her 💝💜💙,en,0,0,NA,NA,NA,4,NA,FALSE
2019-07-01 06:43:27,55074828,1145583680410333186,qué locura.. pensar que ese día estaba tan feliz porque sentía que lo tenía todo https://t.co/sQJRYnogDq,NA,NA,NA,NA,Buenos Aires 📌,es,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 21:42:27,2936484461,1145809921176264704,"“I HATE YOU YOU FUCKING BITCH......just love me already” 

Lowkey it’s sad hearing this shit",NA,NA,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 09:47:24,1450364982,1144905197115756545,( 💥 ) like WHAT THE FUCK. BITCH SHSHSGSJSHSHSB HAAHAHAHAHAH I CANT,1144904860636073984,1450364982,NA,NA,#ᴍɪᴋʀᴏᴋᴏsᴍɪᴄ ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 04:05:21,1016879661484134400,1144819117515427846,@spideycheIIe answer my dm whore,1144817762511908864,932754707289858048,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 20:48:46,20615276,1146158799142756364,"Can you imagine all the straight men who've wished their wives were into football, now trying to wrestle the remote from them when the women are on tv in future. 
Careful what you wish for.
#Lionesses",NA,NA,NA,NA,East Sussex UK,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 09:18:00,2697881143,1145984958650957830,@yosief_g Part of every whore’s vocabulary.,1145850766545977344,3271138616,NA,NA,"Stockton, CA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 08:09:11,923606914147250177,1145967643834441738,"@FanchEmt Ça parle de rafle en France, air urbain",1145967342519799808,974773944686432256,NA,NA,Enfer ,fr,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 03:16:55,1286710945,1145169316075229184,NYC Dyke March 2019. The dyke march traditionally precedes gay pride the next day and is such an important safe space for queer women. 🏳️‍🌈 https://t.co/HOZ3qaEduc,1145060712131235840,1286710945,NA,NA,New York,en,2,0,NA,NA,NA,54,NA,FALSE
2019-06-29 16:39:59,3516973162,1145009024611573760,This bitch think I’m a burger cause I’m laid back 😂😂🤦🏽‍♂️ gone have a rude awakening 🚫🧢,NA,NA,NA,NA,"Detroit, MI",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 11:11:59,298390151,1146013644175618048,"@o_belhadi @ShootTheDrummer @RabahKherbane @opinion8ed_dyke Because having Asperger's is not a get out of jail free card.  Of course the implications of it should be considered, but each case has to be judged on it's own merits.",1145976272662728705,2912770373,NA,NA,Berkshire.,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 01:11:37,1089900706360905729,1144775392575795200,skank de 20 do chapadão o brabo 🍁🚩🇪🇬✌️ https://t.co/gxtry1opc5,NA,NA,NA,NA,morro do chapadão,pt,0,0,NA,NA,NA,3,NA,FALSE
2019-07-02 22:58:54,1133376463497977856,1146191545814507520,TBT bitch nigga got his account back 🤣 https://t.co/SkENIh9Vic,NA,NA,NA,NA,AMEX AMAZON ACCOUNTS,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 16:04:13,1686869156,1145362412603957248,@epelboin @Skank_hunt_4_2 @FdeRugy Nul le bonhomme !,1145318707528372225,13830762,NA,NA,,fr,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 17:14:22,2769158530,1145017677481684993,"How to easily trigger me:

Send a photo of this bitch. https://t.co/0MDYYJWEDA",NA,NA,NA,NA,United States,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 08:14:19,790975663650005005,1144881769931579392,"As old as you are?😔
Wallahi if i knew where you were, I’ll come by and land you a dirty slap. https://t.co/SCqURlUS5F",NA,NA,NA,NA,,en,0,0,NA,NA,NA,5,NA,FALSE
2019-06-30 01:17:24,183498419,1145139236112257025,"High waisted pants are not it ladies. I know theyre not comfortable cuz we can all see your camel toe or moose knucke depending how big your pussy lips are, and they’re not cute I promise. Unless you’re tryna impress other girls, high waisted pants are trash. This ain’t the 60s.",NA,NA,United States,US,"San Ramon, CA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 00:45:51,764291477384097792,1145856074169364481,@seito_tsubaki I READ IT AND I WAS LIKE 'THAT CANT BE RIGHT' SDFHGHFSD BEFORE I PUT IN 'MADRE' IT SAID 'I SHIT ON YOUR FUCKING WHORE' AND THAT WAS WILD TO READ TOO,1145855771562905601,994195897629192192,NA,NA,yellow · she/he,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-29 19:04:54,311612708,1145045493736759296,"@Ricardo_Bald My boyfriend and his mates spent a whole day taking an engine out of a car and putting it in another one, back in the day. Then they went in for a beer congratulating themselves.  Then it rolled down the drive and crashed into the dyke across the road.  Honestly true.  Oh!",1145043055575228419,2688202392,NA,NA,"Aberdeen, Scotland",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 09:39:24,1605375240,1145265569513508865,"@jimmycarr Have you got the camel toe, too?",1145128752944427008,17020962,NA,NA,Yorkshire. ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 06:08:35,243555646,1145937291044675584,IM ABOUT TO CRY AT 8AM SKSKDKDKD JOE SAKIC YOU FUCKING BITCH AND FOR FUCKING K*DRI??? I HATE HIM https://t.co/1Lp8YD9TFq,NA,NA,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-28 15:44:38,1085761785347612672,1144632707982548993,"i find it so weird that people are pro choice when the woman was raped. the problem isn't ""killing a baby"" like they say. 
the problem, for them, is: did the woman enjoyed the situation? yes? so, your fucking whore, have a baby. you deserve it.",NA,NA,NA,NA,recifeeeEeEe,en,2,0,NA,NA,NA,4,NA,FALSE
2019-06-23 22:33:07,1121559767216947202,1142923568705150978,"@johncardillo @jww372 Tony Posnanski is the lowest form of life and he’s butt ugly too! 
#LiberalismIsAMentalDisease #TerminalTDS",1142893230599675904,27995424,NA,NA,United States ,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 08:58:39,1129442027819687936,1145980090687381505,"“that ain’t no champagne in my glass, hoe! this some Henny, bitch!”",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-27 01:04:48,744332262,1144048903274323969,@Budhahess @RadioFreeTom Go visit a D1 school.  They spend lavishly on facilities and not just sports facilities.  UNH SPENT $1million on a scoreboard.  They spent a lot (can’t remember how much) on a new logo....that is butt ugly by the way.,1143834595873439744,190098616,NA,NA,New Hampshire,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 01:15:19,2251842254,1144776323342184448,"#NowPlaying - Overture ~ The Merry Wives Of Windsor - Black Dyke Band
- https://t.co/tnbSVSXCU7
SUPPORT OUR ADVERTISERS https://t.co/D7Gas3IMv2 #brassbandradio #brassband",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 04:19:04,2845697540,1145909732240236545,"I’m watching @SpongeBob so closely that I just realized the writers slipped in mrs puff making a dirty joke about a condom she takes out going “I hope I remember how to use one of these!”, then proceeds to make it a balloon animal. I am so content, vey funny, well played...",NA,NA,NA,NA,Bikini Bottom,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 04:05:27,969819190520463360,1144819140131115008,"retort with your own fucking excuse. I went to MC to visit my friends and what did u tell my siblings?? That I'm a fucking bitch for going out without your permission when i was with dad. The fuck? Then when I told my brother to stop being a dick to YOU, he argues that my words",1144819137778049024,969819190520463360,NA,NA,KRISHO KRISHO KRISHO KRISHO KR,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 03:03:49,1024472688922742784,1144441244073910274,FUCK BITCH-  6/12 IN AN HOUR!!! iaiahjaiahajahhaushs @jackaverymusic @ImZachHerron @SeaveyDaniel @JonahMarais @corbynbesson @whydontwemusic,NA,NA,NA,NA,,et,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 02:24:42,3151831369,1145880951404126209,she succ me she succ me she succ me she succ me she succ me she succ me she succ me she succ me she succ me she succ me she succ me she suc,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 19:35:52,992725797084516352,1146140450518122496,dumb ass fucking bitch i aint no weak ass,1146140343592792064,992725797084516352,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 05:04:22,4914917354,1144833967444520961,"So today my gas attendant gave me a dirty look when he saw me. A look of disgust and he could barely take my cash. I am in such a positive vibes only mood that I smiled, said thank you sir and have a great day. #yourhatecanttouchme.",NA,NA,NA,NA,"Oregon, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 16:08:11,226535039,1145363408914485248,naistress ako sa friend ko na labas ng labas ng ktawan at post ng post kung gaano na sya kapayat sa IG. yung camel toe nya kasi una kong nkta . Mygad. 😵😟😶😳,NA,NA,NA,NA,Manila. PH,tl,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 00:37:18,3090342707,1145853919756771329,"Unpopular opinion: if I don’t work, my man won’t have to worry about coming home to a dirty house.",NA,NA,NA,NA,"Copperas Cove, TX",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 12:11:44,69710643,1144941516164653061,That is butt ugly. Go back to the drawing board. https://t.co/giSYmFQr8r,NA,NA,NA,NA,"Ottawa, Ontario, Canada",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 05:58:03,43707795,1145934641523843072,"@Malachitgeist My dad is gone for like 15 years anyway. And i pretty much cut contact to My mom as she keeps calling me stupid and a whore and gaslights and guilt trips me at any time given, including suicide threats  once i fought back. Im just so done with her. She always backstabbed me.",1145932649774682112,43707795,NA,NA,"Nuremberg, Germany",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 15:18:55,1018679779019644928,1146075789600985089,i really am a mocha whore,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 12:19:01,1122368507998556161,1145668126807416837,Yo that dyke is planning to tell that AfterEllen article to fuck off for the hell of it don't be dumb,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-27 17:46:36,722127946094415872,1144301012381028353,Feel Lucky? Follow me &amp; Retweet for a chance to win James May's clown-trumping Metric Camel Toe Festival Pass (GB) https://t.co/GyrMC5mTBE,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 21:23:36,1143652651667791872,1145442788613468165,the way shes looking at men really represents me as a dyke https://t.co/N4Im4WrtSW,NA,NA,NA,NA,,en,0,0,NA,NA,NA,5,NA,FALSE
2019-07-02 01:42:56,1064678556821790721,1145870439568281602,"@tabby_materese_ ily2, fuck that bitch- you’re hot",1145849273050947584,1077718035035770880,NA,NA,"Zanesville, OH",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 15:14:40,1136285874705092614,1145349942166396928,@PrototypegAy BITCH I-,1145349626880516096,945684174836584448,NA,NA,seventh layer of hell,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 11:50:48,1133617045881413632,1144936251243552768,"It’s bad enough that this bitch has a fucking spare key, but she comes into my room, goes through my stuff and when she finds shit she don’t like, she asks me about it trying to act like she don’t already know it’s there. Like AODNDISISSBSGSQJWPWKKALAJSJJSKKSKSKSKSKSKSJWOWOKWJ",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 20:08:14,741091012328591363,1145061433073262592,"@RadioFreeTom 100% agree....contrived and selective outrage.

After she has praised Biden for years, and is friends with him. He also supported her in her run for senate. It was a dirty shot! I don't trust her anymore.",1144983964500791296,459872442,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 10:26:43,844675368263077889,1145639866685935616,also haruto Blonde ...... 👁👄👁 yg hurry the fuck up and tell us when they debut and reality show is fucking WHORE,NA,NA,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 08:12:14,746940664458379264,1145606022029074432,https://t.co/hzVoKcHNHj https://t.co/1xRVZTGchm,NA,NA,NA,NA,"Washington, DC",und,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 06:55:34,848281998284214272,1145586726934654977,I dropped my PS4 in the mud this shit a dirty game🤣,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 10:48:06,992799811610005505,1145282859957182464,مصطفي اخويا دخل علي بايج شواذ و قام كاتب you all need to be killed و حاليا اتفشخ و الاكونت كولوا راينبوز و هاكولوا الاكونت😂😂😂😂😂😂😂😂😂,NA,NA,NA,NA,"Cairo, Egypt",ar,0,0,NA,NA,NA,2,NA,FALSE
2019-07-01 04:52:40,2172654302,1145555799051296768,Here’s some big dyke energy for the final minutes of pride month 💛☀️ https://t.co/ThW4E0DceY,NA,NA,NA,NA,,en,1,0,NA,NA,NA,27,NA,FALSE
2019-07-01 19:10:07,991361752842547203,1145771583115542532,Se le marca el camel toe a la condenada.,NA,NA,NA,NA,Honduras,es,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 14:17:56,899600986443988993,1146060440608235520,"Dick Van Dyke: ""One of the things that makes an alcoholic physically-physiologically is that it is a depressant for most people, for an alcoholic it is a stimulant."" #quotes",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-27 14:53:51,824357849081925632,1144257540974424064,@EricTrump jESUS YOU ARE ONE UGLY MF!!  Have you looked in a mirror??  butt ugly. https://t.co/RlESFeB50B,NA,39349894,NA,NA,"Arizona, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-25 02:46:34,353436616,1143349739200614405,A bitch made it to Oklahoma alive https://t.co/tHXWjws38w,NA,NA,United States,US,"Yuma, AZ",en,0,0,NA,NA,NA,3,NA,FALSE
2019-06-27 09:42:14,357563954,1144179118168268801,@HanLew88 Yeah your a cunt,1144174938686918656,1140863891578265600,NA,NA,Bristol,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 20:52:27,873946315088154625,1145797337316548608,"Admin at a Uni isn’t a dirty word... “Cardiff University pays student £9,000 over vaccinations” https://t.co/0QzQMkmVMk",NA,NA,NA,NA,"Wales, United Kingdom",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 12:08:34,139971101,1144940723025788928,This bitch actually said “Josiah acts cool cause he’s inexperienced.” I don’t even talk to her dumbass.,NA,NA,NA,NA,Hawaii,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 10:38:50,291133942,1145642915051520001,"O caminho só existe quanfo você passa... Skank
.
Ensaio para o músico tonyribeiro_oficial 
.
.
.
.
#musico #bandarock #vozeviolao #domingosmartinses #lannevarejaofotografia #art #porao #luzdosol em Porão https://t.co/S68eooH9oV",NA,NA,NA,NA,V.Velha / ES - BR,pt,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 15:50:32,59014769,1144634194397716480,I bought a pair of cute cargo Dickies and was wondering why we stopped wearing them after 7th grade? Apparently they highlight your camel toe.,NA,NA,NA,NA,California,en,0,0,NA,NA,NA,5,NA,FALSE
2019-06-29 14:15:31,2989139089,1144972668245958656,Embarrassing Camel Toe Bikinis https://t.co/Tiz8exiHCA,NA,NA,NA,NA,riverside C.A.,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 04:45:22,55074828,1145191574990725120,que mierda me importa como carajo salieron del closet,NA,NA,NA,NA,Buenos Aires 📌,es,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 11:19:04,2546170137,1144928264177246209,"Trump is also 1st USA PRESIDENT Who is A TRAITOR TO USA!  Trump is disgraceful calling USA cities failures while quoting Putin’s words! Agreeing newscasters should be killed like USSR deals with their newscasters!  Wake up folks, if you think you want to live in Trump world move! https://t.co/r1gWabjKKC",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 21:52:14,763674011855446016,1145812381802618881,@JohnBarkerSA @JesseSGTA @GHainesGTA @SkelhGTA Your mother was a fucking whore then,1145812191733530624,760452253916463105,NA,NA,Utøpia,en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-01 13:09:44,1291127094,1145680889835347968,"If he is a trick, you are a whore period. Every whore got a pimp so who are u empowering?",NA,NA,NA,NA,United Kingdom,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 16:43:33,1132801453742022656,1145734699320561664,yall niggas stan a bitch made nigga that’s only known for twitter ..,NA,NA,NA,NA,,en,1,0,NA,NA,NA,6,NA,FALSE
2019-06-29 05:45:31,301296672,1144844322459852800,Did the dyke just...I- https://t.co/vgBTIY9scS,NA,NA,NA,NA,"Toronto, Ontario",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 20:55:24,409822792,1145073302731403264,muñecas barbie con camel toe,NA,NA,NA,NA,"Santiago, Chile",es,1,0,NA,NA,NA,1,NA,FALSE
2019-06-29 12:06:32,1018093025954811904,1144940210263855105,@LennieMerrick1 No I suspect we won’t be killed. We will be taken to re education camps to have implants fitted so we can become “useful” members of society,1144935738334765058,783244457353310208,NA,NA,United Kingdom,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-27 22:40:39,1127528605066637312,1144375015888039942,@betululucak @Licorneex camel toe 😬,1144366374040551425,510268115,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-28 15:26:01,2268213498,1144628022198317056,HEY YALL WE AT THE ENCORE AND THEY PLAYED SHE WAY OUT AND ME AND I CRIED LIKE A FUCKING BITCH!!!!!,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 23:57:58,1124873636358369280,1145844022071701505,@catsuisfatsu @1Cc_Demi1 Whore,1145843447041003520,996994718293790720,NA,NA,Gamer girl pee,en,0,0,NA,NA,NA,0,NA,FALSE
