created_at,user_id,status_id,text,reply_to_status_id,reply_to_user_id,country,country_code,location,lang,retweet_count,is_retweet,retweet_location,retweet_status_id,reply_count,favorite_count,retweet_favorite_count,inter_rater
2019-06-24 16:05:59,1065674699009650689,1143188529666826240,@SayWhenLA when someone that butt ugly criticizes a beautiful woman like Melania it is pure JEALOUSY!!  She needs to get a life back at the waffle house!🤣🤣🤣🤣🤣,1143028484081692672,2853760653,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 00:49:24,952909139201572864,1145132190176387072,Ex housemate posted a pic of her kissing a girl on Instagram.... this is the same girl who complained about her sister saying she looked like a dyke with a backwards cap,NA,NA,NA,NA,,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-28 02:47:09,3298859220,1144437049342255105,"Whenever people bring up my ex I just look at them like 🤢 LMAOO. Like damn I’m happy without a bitch made nigga, why you gotta tell me to go back to him likeeeeee dafuqqq https://t.co/TfMqceKmaE",NA,NA,NA,NA,"Yonkers, NY",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 05:37:12,987931595075137536,1144842231779643393,thinking about how bambam said yugyeom has a dirty mind,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 21:12:44,904245542678536192,1145440054459822080,@souennoyuusha @gayngelicpretty ok ..... confession.. art of them legit made me curious about the series and then claire and sherry came in and it’s like damn we’ve got a whole good cast in this bitch?,1145438148647952385,2980459689,NA,NA,ᴘᴇᴇᴘᴇᴇ ᴍʏ ʙᴜᴛᴛᴘᴏᴏᴘ 2ᴋ17,en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-01 11:48:16,752255938141184004,1145660387729108993,"If you got a boyfriend, for real don’t hit me up you fucking whore",NA,NA,NA,NA,Ocean Drive ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 03:42:25,988644423939506176,1144813344253083648,@dongwanist He definetely have to sue. This bitch (sorry not sorry for this word) had crossed the boundaries,1144812685642485760,1105428406051586048,NA,NA,Indonesia,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 16:43:24,1141133245385453568,1145372274683498497,@ErikaaBreigh yeah because you a skank 🤢,1145371694485450753,16500624,NA,NA,United Kingdom,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 23:19:21,1023305012,1145109530591846400,I now own a dress that makes me feel like a rich woman who should be fanned by a cabana boy with a dirty martini in my hand 🍸,NA,NA,NA,NA,,en,0,0,NA,NA,NA,4,NA,FALSE
2019-06-30 17:13:37,1125368838600699904,1145379877769633792,"@RightHookUSA Well, that Soy Boy can spend the rest of his bitch ass life in jail being someones play doll.

Dont drop that soap Soy Boy https://t.co/IoS3JkQdI3",1145367821561532416,246957161,NA,NA,ירושלים,en,1,0,NA,NA,NA,0,NA,FALSE
2019-06-30 11:24:06,799301004105814017,1145291916852039686,"@drboycewatkins1 Ok, this is 2019. 
1. The virgin/whore thing won't fly anymore 
2. People don't live according to the rules of the 50's
3. You know Mr Brown can answer for his own marriage
4. Adult women can be expected to have several relationships in their past because they are adult women",1145040094275002368,10429092,NA,NA,Boonies. Iowa and Oklahoma.,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-27 05:48:15,2911506205,1144120235013709824,Holy fuck my friends dad found a random bra inside their house and left it on top of the washing machine .... but the problem is THE DAD THINKS ITS MY BRA. AND PROB THINKS ME AND HIM FUCK????? BITCH IM NOT A 32C . My yitties too small for that 🥴🥴,NA,NA,NA,NA,,en,1,0,NA,NA,NA,24,NA,FALSE
2019-07-01 01:45:39,589109946,1145508732727484417,"What a beauty! Shes such a pretty girl.
Go ahead and tell me how much you love her.
She will just be killed. I'll kill and pack her up.&lt;3",NA,NA,NA,NA,Silent Hill,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 02:37:45,3249091949,1145159456847802368,"skank só me lembra o pior carnaval da minha vida, next",NA,NA,NA,NA,,pt,0,0,NA,NA,NA,0,NA,FALSE
2019-06-26 22:20:00,54647586,1144007430944296960,@mattliptoncomic They included his camel toe neck. Nice touch!,1143493733738061824,362306058,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 23:42:31,851536940382007297,1145840133268262919,"God I sings I go to any target Bitch coming slower Damn landlord keep some green sum, seen him do a dyke bitch that bitch",NA,NA,NA,NA,Ethiopia,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 05:21:40,4899640179,1145563096196534277,This bitch needs her cranberry juice lol  😷🤮,NA,NA,NA,NA,Pokpok mga stalker ko ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 00:31:44,3186306547,1145852521182720001,I hate my life bro as much as I try to move forward this bitch keeps spitting in my face,NA,NA,NA,NA,WSLV,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 09:54:16,3793155983,1145269311008849920,Had the bitch up for a week now on me she still don't know what sucking dick is but still like doing it,NA,NA,NA,NA,"Nashville, TN",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 18:22:07,842555124497235968,1145759503759097857,Lord and she didn’t like/want and all I notice that I don't wanna be killed.,NA,NA,NA,NA,"Chicago, IL",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 15:34:04,1131620717831888896,1145354822587232256,@khizarXX LOL I swear kheer is a dirty word in Pashto 😂😂,1145353491344478208,1557920234,NA,NA,,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-27 18:08:26,387765497,1144306508731158535,"Then go right back to being mean as fuck, bitch get out my section https://t.co/lCLN2rk1BO",NA,NA,NA,NA,Skating ,en,0,0,NA,NA,NA,3,NA,FALSE
2019-06-30 04:46:50,1141674713078366209,1145191943082692608,"135
all over Soonyoung's face.

""She is a slut."" Soonyoung said angrily.

""She is. A gold digger fucking whore. She maybe smart but I'm smarter than her. By this time, Jeonghan already knows that she is pregnant with their third child."" She said playing with her pen.

""Do you",1145191941035851777,1141674713078366209,NA,NA,Pineapple ,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 02:07:53,3254894853,1145151941242048512,lesbians and bi women are both cool and epic in our own different ways how fucking cool is it that we all are just as awesome as each other and our love is beautiful and anyone who thinks differently will be crushed by our dyke boots &amp; bi sneakers,NA,NA,NA,NA,cal | they/them | 19,en,0,0,NA,NA,NA,6,NA,FALSE
2019-06-28 23:09:29,1139915501520465921,1144744659157225479,What the fuck bitch I’m out,NA,NA,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 15:12:17,18849068,1146074119047393280,"Living my best life in the gym wearing a T shirt with a cat in A space helmet. I said helmet haaaa. What do you do, if you see a space man - park in it man. Beauty tip- point toes to eliminate any camel toe fashion… https://t.co/6RvdMUgUQ9",NA,NA,United Kingdom,GB,Essex girl ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 20:23:15,842780054056833029,1145427601344868354,Just fucking skank her curtis,NA,NA,NA,NA,,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-29 17:24:29,932066085951737856,1145020224963563521,If you ain’t tryna make me smile this this BITCH GET FROM ROUND ME‼️‼️ https://t.co/rYY8rXrUnm,NA,NA,NA,NA,"Baton Rouge, LA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 16:14:12,1039923713888534528,1145727311334871043,"i remember wanna one con and i don't know the lyrics of always, and daehwi was looking at me like ""this bitch"" hahahahaha i'm so sorry https://t.co/3UPYY60YoO",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 17:25:03,1144248408678502404,1145020365178986496,this bitch needs to go for medical checkup but aint got no time .... that bitch me ....,NA,NA,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 06:53:23,592216400,1144861402034843648,i’m so sorry to all the other people who heard me yell at this lady downtown that she was a stupid whore but in my defense she walked up &amp; punched my car first so therefor she deserved it &amp; indeed is a stupid whore,NA,NA,United States,US,paradise ,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-28 23:09:41,207473245,1144744708704481281,"RAPIST SHOULD BE KILLED!! pastor rapist, Imam rapist,lawyer rapist, boss rapist,family.... death shld b dia potion",NA,NA,NA,NA,Duniya world,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 17:32:42,2206422042,1145384678658105344,@causalinf The Dick Van Dyke show was amazing comedy.,1145172852712366080,392977409,NA,NA,"San Antonio, Texas",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 18:35:39,1023613025469837315,1145762910049841153,"What a disgusting review. 'Ladette' is not a dirty word. I want to see women like @EmAtack being their true selves and exposing their vulnerabilities. We need more of this. 💪🏻

https://t.co/4vufN2WEAx",NA,NA,NA,NA,"Shropshire, West Midlands ",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 18:19:29,503738730,1145396454887964673,"@ThanksKedi No, I definitely wouldn't say that about a child. However animals don't give consent to be killed - but are regularly killed for our consumption. So which is worse, death at the hands of the slaugherhouse person, some religious ones are very nasty,  or a 'fate worse than death'?",1145393903396413441,3289198088,NA,NA,"England, United Kingdom",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 09:28:05,1136799841412009984,1145625108620308482,my neighbor could see thru my window from his &amp; tbh I feel like this bitch would watch bsd with me sometimes but just a few days ago he moved and i can’t help but think ?? was this bitch using me for my crunchyroll acc until bsd season 3 ended? was that his cue to move?? bitch,NA,NA,NA,NA,NOT SPOILER FREE was @bsdtrash,en,0,0,NA,NA,NA,14,NA,FALSE
2019-06-30 03:53:30,598564758,1145178522559930368,@fuckinmadhatter paula entre o poeta marginal e o maluco do skank?,1145177471425404928,187687371,NA,NA,rs,pt,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 22:54:38,1040070659227959297,1145465696140181504,My mom just finished telling me about her tinder hookup last night and how this 6 foot 4 inch grown ass man asked to wear her panties and lingerie.... AND THIS BITCH LET HIM😂😂😂 https://t.co/hcXHYXULQT,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 14:32:57,3064689651,1145701830585933826,"@Skank @DiegoRuahn Olá pessoal do @Skank, tudo bem? Minha primeira música foi 'É uma partida de futebol', que eu vi recentemente o clipe com o clássico mineiro e gostei bastante, parabéns pela produção. Um abraço!",1145696055402483713,16332305,NA,NA,Ribeirão Preto,pt,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 01:14:19,848820573799145472,1145138462699470848,We know Urban Meyer runs a dirty program &amp; he has been caught &amp; haven't put the sanctions on yet. Sanctions are going to come from Urban Meyer. We don't know yet. It is going to come indeed.,NA,NA,NA,NA,"Sandusky, MI",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-28 18:24:50,4239210734,1144673023431270402,I’m such a fucking whore 😏🥳😭😜😇😅😉,NA,NA,NA,NA,j t l z o e d n t  ⚔️  he/him,en,1,0,NA,NA,NA,1,NA,FALSE
2019-07-01 03:16:20,191882807,1145531556456480768,insônia e skank https://t.co/axEwSlySHe,NA,NA,NA,NA,Carangola - MG,pt,1,0,NA,NA,NA,0,NA,FALSE
2019-06-29 04:17:04,8836652,1144822064131518464,"This is the first time in like, six or seven years that I just have no interest in going to Pride events.😔 Probably skipping dyke march tomorrow, more than likely giving the parade on Sunday a miss. Feeling bad about it, but ugh, I just want to be a quiet queer this year.",NA,NA,NA,NA,Chicago | they/them,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 01:43:16,951627633938198529,1145870524636991488,These pictures called me an ugly ass bitch #bts https://t.co/ocqRaMxlTS,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 02:25:20,88342308,1145881107021389824,Read it skank. https://t.co/8vp42Fq4tm,NA,NA,United States,US,Diagon Alley,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 12:41:04,3218001196,1146036064844484611,No puedo faltar mas encima,NA,NA,NA,NA,I'm inside your head.,es,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 02:50:48,1144424022874234880,1145525131164319744,"🇺🇸
GARY ANTWAUN HUEY-YOU WILL NOT BE KILLED! HE HAS MUCH WORK TO DO FOR GOD AND THE UNITED STATES OF AMERICA!",NA,NA,NA,NA,,en,1,0,NA,NA,NA,1,NA,FALSE
2019-06-25 00:24:56,1070378549901750272,1143314093593571328,Your boyfriend dead a bum so that’s makes you a lame bitch,NA,NA,NA,NA,"New York, NY  ↔️ D(M)V",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 04:45:58,4698444092,1145191725973065728,"Fumadão de skank quero guerra com ninguém, taa paz rs",NA,NA,NA,NA,- Para-Paz    ³ ,pt,1,0,NA,NA,NA,3,NA,FALSE
2019-06-30 00:04:47,975791822487175172,1145120964037890049,"To all fellow trans people:

If it's not best for you to go to Pride events bc access, spoons, etc.

You don't have to transmarch to be trans

You don't have to dyke march to be a dyke.

You don't have to pride parade to have pride.

You just have to be you.",NA,NA,NA,NA,"California, USA",en,5,0,NA,NA,NA,12,NA,FALSE
2019-06-29 12:17:00,3333233723,1144942843934445568,this bitch has the most annoying laugh i stg,NA,NA,NA,NA,multi | izzy ♡,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 18:22:20,809223876580376577,1145397169370927105,"now that I think about it, I’ve never seen a dyke go the country boy route before",NA,NA,NA,NA,205,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 22:13:10,883779789022269440,1145455263421521920,I don’t mean to call anyone a whore but it just pisses me off that you have to do so much just to read whatever svt posts and they make it seem like it’s so simple and then if you ask for help they make it seem like you’re dumb for not following instructions,1145454188274606080,883779789022269440,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 18:11:32,3031756024,1145032066230362113,bitch i'm better than the psychic twins,1144821372209836032,3031756024,NA,NA,up emma's ass,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 08:48:18,701330456826937344,1145252711920807936,Why are you such a whore?? I just wanna know,NA,NA,NA,NA,🌸 texas forever ,en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-02 02:13:14,991404678222110720,1145878064519421952,@PlayApex She has a camel toe😍,1145770003322425344,1048018930785083392,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 04:18:21,188501333,1145184775315107840,Dyke. https://t.co/DbUs5JINrK,NA,NA,NA,NA,,no,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 14:46:34,1644750319,1144980481701744641,G. I BETTER NOT HAVE TO MOVE IN THE FRONT OF THIS BITCH.,NA,NA,NA,NA,Chicago Over Everything,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 06:17:18,2506396094,1145214711392157697,@_stephaanie What the fuck bitch Ihy,1145208112376213504,1625235913,NA,NA,"Los Angeles, CA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 05:57:25,1055486573330993152,1145572093289029633,Fatboy Slim - The Rockerfeller Skank,NA,NA,NA,NA,"Wisconsin, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 07:49:55,888877237315018752,1144875629193629696,@VitamSave @LilaGraceRose That's a newborn a foetus can still be killed before it's brought into life. At that point it's no human being so it can't have human rights. Not fully in support of abortion but imagine a scenario where there are no funds to take care of the unborn foetus.,1144706502890086400,3331277199,NA,NA,"Lagos, Nigeria",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 21:10:54,252950176,1145439592163815424,"@_Jazzy_Bear_ I just told you lmao someone becomes obsessed and eventually ends in death. They become dangerously obsessed. To the point you can never leave them or else you will be killed. You ever watched Snapped? Yeah, it's like that.",1145439284389978112,760538671,NA,NA,"Maison Oz, NY",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 17:43:13,909257743273480192,1144662552044945408,"If you're overall going to be a snake ass bitch, then fuck outta here and catch me with that block because I have no time for you petty ass hoes. I'll drag you by your hair across the highway for all to see. try me, fucking bitch. :)",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 05:49:15,788768219280441344,1145570038138753024,bitch whore slut skank,NA,NA,NA,NA,HELL ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 08:06:41,1145185130895425536,1145242238470856704,"""such a gorgeous whore. a wet hole ready to take my cock anytime,"" Genichiro growls. his hand moves up to wolf's throat, gripping that slender neck and squeezing lightly. wolf gasps, his eyes rolling back at the erotic pleasure from that. his hips twitch and his thighs shake.",1145242235627134977,1145185130895425536,NA,NA,Genichiro's ass & Wolf's dick,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-22 20:49:52,23845921,1142535196442595328,Bruh...the other day me and this guy “made up”. So we went to get food in my car but I had to gps to his crib. Why Siri dumbass gon say “arrived at Faggot Bitch’s home” 😑😂🤣💀,NA,NA,NA,NA,Where the Grass is Green. ,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-24 01:55:54,1033182776542068738,1142974599778439169,F-ing Carpenter.  Geesh.  Butt-ugly at-bat.,NA,NA,NA,NA,"Chesterfield, MO",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 06:47:03,2728635502,1144859808962621440,"omg sf9 next week bht this bitch wont be there bc hes NOT REALL
https://t.co/ordQgvVisn",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 17:11:27,1124091089676374016,1145741720639934465,my hairstylist probably behind me like damn this bitch text a lot of niggas..,NA,NA,NA,NA,parody.,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 01:49:55,109769699,1145509809401151488,@CAMarshmallow @IrlMak *insert quote from Woods about not being able to be killed here*,1145508792962097153,713543412105011200,NA,NA,,en,0,0,NA,NA,NA,3,NA,FALSE
2019-07-02 03:11:43,39128746,1145892780046028801,@CNN Nope. He's still a dirty sexual predator. #FirstThem,1145892534738137088,759251,NA,NA,"Vallejo, CA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-28 19:24:35,1115048909888319489,1144688059021053952,TRUMP HATING SKANK SCORES 1-0  GO FRANCE GO VIVA FRANCE! https://t.co/1tFkIRfZCw,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 03:24:40,193506420,1145171262970486789,@brittanyisemo FINE BUT HE BETTER WATCH IT OR ILL GIVE HIM A DIRTY DEEDS MYSELF,1145170444003237890,1201651471,NA,NA,"Buffalo, NY",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 17:24:11,2199601414,1145020148472000512,this bitch on ig funny as shit giving all the tea moe 😂,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 20:35:14,1139100021947863040,1145793004575318016,@thierevology JKSKSKS DRAG...... im over it! waiting for this bitch ass to wear the french kit but i know he’d rather die,1145792636172812290,2295080425,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 17:02:15,4656215661,1145739405480660994,@Myohmyohyeoye @Darkademic @BarePagan @HeathertheHeron @BBCNews A short period of dictatorship (Dictatorship of the Proletariat) in which counter-revolutionaries would be killed which would then over time turn into Communism,1145738978387214337,4656215661,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 23:37:44,1082740651236737025,1145476541503221760,@lenardgs_  LOVE U FUCKING BITCH 😭😭,NA,992075148500066304,NA,NA,"Perpignan, France",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 05:09:55,3178459367,1145922529481175041,haven’t you heard? now I’m an adulterous whore,NA,NA,NA,NA,"Kansas City, MO",en,0,0,NA,NA,NA,1,NA,FALSE
