created_at,user_id,status_id,text,reply_to_status_id,reply_to_user_id,country,country_code,location,lang,retweet_count,is_retweet,retweet_location,retweet_status_id,reply_count,favorite_count,retweet_favorite_count,inter_rater
2019-06-26 09:22:27,856243584584097792,1143811751437393920,"How to show the entire internet your a cunt. 
Step 1: Disrespect the dead.
Step 2: What the fuck? https://t.co/Hyw8PW9B5i",NA,NA,NA,NA,"Derbyshire, Hadfield, england.",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-26 23:06:11,83897570,1144019053121429504,I was driving home and I saw the elote dude by rubidoux and a bitch made a turn cuz I wanted one. Lmaooooooo. The elotero never passes by my house. :(,NA,NA,NA,NA,"Riverside, CA ",en,0,0,NA,NA,NA,5,NA,FALSE
2019-06-28 21:32:28,841914756583821315,1144720245094940672,@americaa_o3 bc you a dyke,1144718476780589056,779423965001359360,NA,NA,"Rialto, CA",en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-01 21:14:27,1666381891,1145802874116554754,@iamAtheistGirl Cleckheaton town hall. Black dyke mills brass band.,1145802105636233216,3911216058,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-28 19:26:16,1142047827608166401,1144688483082100736,@Marzovelli11 @CardiBBrazil not young ma dyke ass,1144688171172728832,1128037065130741762,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 02:59:35,2343489109,1145527341139070976,this mf told me something and I said okay.... then he gone call back and say “ don’t be mad but I just lied to you  “ 🤣🤣🤣🤣🤣🤣🤣 bitch get off my phone 🙄 I hate niggas,NA,NA,NA,NA,"Toledo, OH",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 15:13:59,899594223095353345,1144624996481978368,"@ashleyygreyy Right, just makes you look like some type of skank SorryNOTsorry.",1144423043411976192,186340537,NA,NA,"Chicago, IL",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 00:14:45,17400293,1144761084080992256,@u4jTERRORISTorg @RayJoha2 @BarrettBrown_ @fiondavision 🤣😂Projection skank. Kitty and Ray were just friends. Kitty totally endorsed his relationship with Bailey. You're the one seething with jealous rage because Kitty kept getting in the way of your lies and attempts to catfish and manipulate Ray.,1144760287548989440,1113112768553594881,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-27 06:42:57,269928537,1144134001772453888,What the fuck???????? Bitch I was so 😭😭😭 https://t.co/MKaJeD5jeo,NA,NA,NA,NA,« multifandom asf »,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 16:28:53,590356356,1146093396894867458,@Thabang_Sekape You could have said Vodka or Gin 🤷🏼‍♂️. There’s something that needs to be killed 😂🤡,1146092935030738950,284486530,NA,NA,Botswana,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 16:00:19,988510438307581953,1145723817186209792,Menopause shouldn't be treated like a dirty little secret. We love that these TV shows are exploring the topic honestly. #DisruptAging https://t.co/80dvSntAvJ,NA,NA,NA,NA,"Washington, DC",en,3,0,NA,NA,NA,3,NA,FALSE
2019-06-29 13:51:25,611294239,1144966602607210496,I stepped outside for a minute and I’m altesfy sweating like a whore in church,NA,NA,NA,NA,Cincinnati,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 00:13:01,1066889689150496768,1145123032895238144,"“do you ever just get in that mood to just raise fucking hell” -sarah reid.

MY MUTHA FUCKING BITCH",NA,NA,NA,NA,"Berlin, MD",en,2,0,NA,NA,NA,5,NA,FALSE
2019-06-28 00:37:44,3396222552,1144404479892049922,he’s such a fucking WHORE he knows what he’s doing https://t.co/Wfvq0Raz6V,NA,NA,NA,NA,,en,0,0,NA,NA,NA,4,NA,FALSE
2019-06-29 03:36:47,1129183911815335936,1144811927627010053,"any JJBA fan that calls Hamon ""ripple"" should be killed off by natural selection immediately",NA,NA,NA,NA,"Florida, USA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 20:41:53,3793101453,1145069902992224256,@SuffolkDan @mr_plantgeek Camel toe,1145050111338274816,813880165,NA,NA,"Wales, United Kingdom",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 21:27:52,395643750,1145443861973602307,@heytaylor @RealBeckyHorgan I’d like to propose a ΦΜΑ ΦΒ Mamma Mia Mixer,1145443369587478529,722635446229053440,NA,NA,,cs,0,0,NA,NA,NA,2,NA,FALSE
2019-06-28 11:40:10,381517529,1144571187529486336,Dixie Comet #hairy pics gallery https://t.co/VL0d2mtUnz Dixie has on her tight little yoga outfit. It gives her a fabulous camel toe and she,NA,NA,NA,NA,,en,0,0,NA,NA,NA,8,NA,FALSE
2019-06-26 02:26:17,382885057,1143707021226729472,🗣🗣 that ain’t his baby retweet that fucking whore 😘😂,NA,NA,NA,NA,Where Peaches Bloom,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 14:13:12,45584608,1145696860008587264,@Skank @DiegoRuahn Eu sou da época em q o Samuca e o @ahportugal tocavam no Posto Spray aos domingos a tarde na Avenida Uruguai. Banda Pouso Alto.,1145696055402483713,16332305,NA,NA,"RIO, MG, SP, BSB",pt,0,0,NA,NA,NA,2,NA,FALSE
2019-06-28 22:51:20,1000303871644831744,1144740092218658816,"@KimKardashian I don't like the look, No Camel Toe. Needs a camel toe show.",1143505431391854594,25365536,NA,NA,Columbia SC,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 06:19:51,896559271537717248,1145215352395223041,"hailey’s a fucking whore, you’re friends with that butch? — haileys a total swag dad , idk what you talking bout😂😂 https://t.co/cy8zHClmkP",NA,NA,NA,NA,the friendzone,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-25 01:17:33,972363278281334784,1143327335522951168,@lomommaa @njmlvr All the men trying to make ugly jokes in this thread are literally butt ugly 😂😂 shut up before someone calls y’all out Mr -5/10,1142869094590492672,911175284724060160,United States,US,she/them 💚,en,0,0,NA,NA,NA,4,NA,FALSE
2019-06-30 21:38:58,1017178344469692416,1145446655405305857,"The guys’s friends got involved and I ripped into one of them. When we went over to my friends’s house to chill out it escalated further from death threats, screaming and inviting people who weren’t involved. After a while one fucking whore joined in",1145446143729504256,1017178344469692416,NA,NA,logan paul forest who cares,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 18:31:09,2716083874,1145399387419545600,"Nadia the first person on the status, &amp; just called me yesterday to fuck, bitch whole told me to nut in her like bye",NA,NA,NA,NA,"Greensboro, NC",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 19:15:02,67398743,1145772821160894464,I haven’t been super into therapy so today I am trying the only thing I haven’t tried yet; talking to my therapist,NA,NA,NA,NA,chicago bitch,en,0,0,NA,NA,NA,3,NA,FALSE
2019-06-28 21:37:54,286853006,1144721608579461122,Wait hold up im finna turn this bitch up. https://t.co/xqaw5CoS5m,NA,NA,United States,US,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 22:29:43,1127803545963487232,1146184202133463040,"i rlly be listening to everything this bitch says like she my wife , she tell me not to do something n i be like oh @curshanda said not to do it so i cant 😂 why am i like this 😭 this bitch so in my head honestly",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 04:41:43,1110840436615196672,1144828269419778048,@BreitbartNews I hope this dyke breaks an ankle!,1144756096705470464,457984599,NA,NA,Lib zombieland NYC,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 03:05:26,2870023309,1145528812030971905,@kenzie_sheldon @Chris_Lester_11 @FrankyJ_DST It’s either kill or be killed,1145528003977457666,582400435,NA,NA,Searching for peace,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-30 20:03:22,1035611800052609024,1145422594562232321,Disgusting fucking bitch i hope your next breakfast contains birds crap https://t.co/i5HxLXVkH2,NA,NA,NA,NA,Dubai,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 15:44:45,1035312749851668481,1145719902176784384,bitch is you smoking reefer?,NA,NA,NA,NA,jersey,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-25 22:55:39,1130600556106592257,1143654015240232963,"30 more followers and what?! Oh, right. A masturbation video. Are you SURE you want that? No, of course you do, you fucking whore. (;",NA,NA,NA,NA,"Moscow, Russia",en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-01 05:01:32,1117971576757071873,1145558028776890368,"@RachelBock9 the only way to stop immoral acts from happening - of all kinds, is to take action. literally a kill or be killed world and here we have degenerates corrupting society even more than it already was.",1145202309225472002,1085572304241913859,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 04:02:30,1121950533407920130,1145543172593979394,"""Who did you even fuck to get that?
You know what,
on second thought,
never mind.
You're just a fucking bitch.""
Angry, for a man about to die. https://t.co/mU7F530E3P",NA,NA,NA,NA,Backwater Olathe,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 12:29:09,2186492291,1144945899308834816,I'm a dirty slut for peanut butter sandwich girl scout cookies,NA,NA,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 09:55:39,868119510452142080,1144907271597711360,"@shishawithjen yes because i had to go, whore. n e ways stan hyunjin
https://t.co/bDB0veFR24",1144906383709466624,1101201684661972992,NA,NA,skzuals™ gc,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 16:51:44,783782299003301889,1145736758568505344,SHUT UP THIS FUCKING BITCH https://t.co/sdKazWQ5zE,NA,NA,NA,NA,//180111/190504//,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 01:17:25,1144877304851652608,1145139239606202368,"I come home from work and yearn for mindless entertainment &amp; sensory pleasure - which literally every time leaves me feeling like a dirty whore. I can feel my brain catabolizing itself with every passing second I play this card. Which only makes buckling down even ""harder""",NA,NA,NA,NA,"Richmond, VA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 01:26:59,331140788,1145504035434303488,"Period bitch!!
Kiss my ass and lick my front😝 https://t.co/lkbTjgby8N",NA,NA,NA,NA,"charleston,sc",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 14:54:06,1120416454367694850,1146069540922691584,@dolans_whore https://t.co/dJeA9JPtyi,1146022949260017664,1114763031710449664,NA,NA,,und,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 09:28:08,2283323166,1144900344712818688,"U hate girls who flex their tits? THEN BITCH STOP DOING THE SAME FUCKING THING, K?",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 17:54:31,1140745073140948992,1145390171631882241,"@gonta_gokuhara So basically, I’m you- but better. As in, I ain’t a fucking whore better. https://t.co/y0hTbLH6u0",1145365885512798208,1122332846687911936,NA,NA,"Wakaliwood, Uganda",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 16:30:34,4766012706,1145369044737937408,"Max is a dirty mf 😂
#AustrianGP",NA,NA,NA,NA,Malaysia,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 00:13:26,62423890,1145485529217191941,"@stengel An additional 27 North Koreans died of starvation this week in order to pay for Kim Jong Un’s trip to the DMZ where he appeared on a new episode of CELEBRITY APPRENTICE  
And 2 civilians were killed for complaining.
(If I was North Korean, I'd be killed for sending this tweet)",1145485007764545538,62423890,NA,NA,Michigan,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 21:43:40,1125143891961892864,1145447836848406528,"this just in:  

**i’m a massive dyke!!!***",NA,NA,NA,NA,"Manchester, England",en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-02 07:10:56,2559708899,1145952983777075200,Some guy just called me a fucking bitch through drive thru because I told him he didn’t need to raise his voice at my crew. https://t.co/CE0mauSG27,NA,NA,NA,NA,,en,0,0,NA,NA,NA,3,NA,FALSE
2019-06-28 17:39:57,386945572,1144661726660562944,"@thurrott @richcampbell The old clock would however be butt ugly, and welded to the wall with no hope of putting it anywhere else...

(Still miss C++ though. Not a day goes by in C# land wishing I had proper template support)",1144623689935310848,14964767,NA,NA,,en,0,0,NA,NA,NA,6,NA,FALSE
2019-06-30 04:44:02,580991819,1145191237202403328,Jimenez you fucking bitch.,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-23 14:03:37,857680063470456832,1142795345136672769,It hurts when one of your favorite quotes comes from a bitch made character https://t.co/FvplGntMZ7,NA,NA,NA,NA,,en,2,0,NA,NA,NA,3,NA,FALSE
2019-06-26 03:47:41,716790833169600512,1143727506891137024,"ME AS FUCK , CRYING BUTT UGLY IN THE MIRROR https://t.co/BJMDFKQlIv",NA,NA,NA,NA,"Georgia, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 07:06:29,773102685872611328,1144864701215412224,"Kuzuryuu was waving money around and saying ""I'm making BANK! I'm rich as FUCK! BITCH!"" Pekoyama said, ""Put that shit back in my purse.""",NA,NA,NA,NA,probably hell?,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 21:50:28,18836982,1145811936480759808,@WashTimes Dyke,1145810076671913985,14662354,NA,NA,"Illinois, USA",no,0,0,NA,NA,NA,0,NA,FALSE
2019-06-23 20:58:22,237449383,1142899720790204416,Tip your hat to Verlander. He’s butt ugly but he can pitch.,NA,NA,NA,NA,"New York, USA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-26 22:09:12,1127705785516089344,1144004711147851777,@NatsumiKuzury6 @PreChabashira Fuck off you fucking whore go suck your fiance's nasty robotic cock,1144004042802302984,1120802854942519297,NA,NA,Hopes Peak K:2 D:2,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 01:12:45,720251105259560962,1145500456614936576,“she got arrested as a dyke”,NA,NA,NA,NA,"California, USA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 04:40:14,815010663701442560,1144827893698011136,@slugself YOU FUCKING BITCH,1144827379954663424,1873447838,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 15:05:23,966806593823100928,1144622831755546625,@septemberstereo i’m 17 you dumb fucking whore,1144622737304018950,837021589543739392,NA,NA,eng / срб-hrv / fra,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 11:25:42,1135702131070164992,1146017094930239498,@HEIZEFVCKS You stfu rn you're the reason im still alive fucking bitch,1146016886955618306,1120335785381761026,NA,NA,somewhere in the wrong place ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 03:47:38,1095647573489127425,1145539430654066688,O cara é um gato mas ouve Skank. Minhas amigas não merecem isso.,NA,NA,NA,NA,"Blumenau, Brasil",pt,0,0,NA,NA,NA,0,NA,FALSE
2019-06-27 21:01:49,524386866,1144350142058893318,Can someone please help me get rid of the camel toe https://t.co/qwIUjmGtnn,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 02:28:12,607003768,1145881830484320256,I respect who respects me. If I talk to you like a bitch then you are one🤷🏻‍♀️,NA,NA,NA,NA,"Baton Rouge, LA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 05:13:09,1140363422992723968,1144836179952578560,she’s that bitch https://t.co/r2rmv8N7XK,NA,NA,NA,NA,two owners,en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-01 01:21:05,1437294703,1145502552357605376,i hate this bITCH https://t.co/yzWyYLqqzZ,NA,NA,NA,NA,los angeles,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 14:30:45,1022222071475175429,1144976504197013504,Skank + cerva + churrasquinho só de marola pelo trampo 😎😄🍁,NA,NA,NA,NA,Japão😎,pt,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 03:02:55,23726085,1145890567987040256,@Shelly_K @SebGorka @TheDemocrats @MrAndyNgo Someone is going to have a fun and lose it on these punks!! What is it going t take for a person to be killed for the MSM to talk about this!!,1145848851087155207,35487101,NA,NA,,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-30 01:46:27,742760893730164736,1145146546423554049,Feel Lucky? Just follow me &amp; Retweet &amp; you can win a Bo Derek ridge-snuggling Toilet Camel Toe Sorbet -  awesome! https://t.co/HdwMubd6gq,NA,NA,NA,NA,Canada,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 16:42:00,59682327,1145009532780851201,@Katona_Rojas Lo más cercano que he escuchado es camel toe,1144986582811852800,92958812,NA,NA,Chile,es,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 18:42:34,2183845481,1145402263747403776,actually fuck that bitch!!! i hate her,1145402203848548352,2183845481,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 15:37:56,764782086951694336,1144993409448534018,Vou mandar ir no urubu buscar o Skank 🍁,NA,NA,NA,NA,C.P.X DO LINS 🚩,pt,0,0,NA,NA,NA,2,NA,FALSE
2019-07-02 05:17:23,1109001862701858817,1145924405559791616,"@_Lagaless @OleItumbi @WilliamsRuto @RailaOdinga @MutahiNgunyi good raila is clean,mumias,decieved his people to be killed in the streets and you are there jumping to conclusion,😂,be forgiven",1145759308312915968,1903978172,NA,NA,disclaimer,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 09:39:36,959836647910191104,1145990396474003456,@a_dirty_heart Ш А В У Х У Х О Ч У,1145981276664598528,1051220476792586240,NA,NA,Гравити Фолз,ru,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 17:00:39,1142094751447113728,1145739002928128001,me vs being a dumb fucking bitch 😌,NA,NA,NA,NA,17 | switch ,en,1,0,NA,NA,NA,3,NA,FALSE
2019-06-25 16:38:27,797949595850522624,1143559087667449856,"@BorisJohnson @Jeremy_Hunt Your a dirty liar , you can’t support your arguments with any plan or suggested plan which doesn’t rely on the fact it’s you making the deal. Your a ridiculous dangerous man, who is compromised by your  vacuous morality and complete lack of decency.",1143536757360738304,3131144855,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 00:00:54,55099234,1145482372667904004,"me: remembers that Swish by Joywave exists
my brain: enjoy the serotonin, you simple fucking bitch",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 07:14:39,1135442239088463873,1145229144155987970,@BrittanyTarte you are def not a male but just a cheap cumslut whore,1145228875481456641,1069707132730310660,NA,NA,"Antwerp, Belgium",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 13:30:57,303131300,1145323842526679040,"@SuperFalete @artegaldeco @enfermierda El ""camel toe"" de toda la vida, pero en ""Falsete"".... 😂🙃",1145308960691511296,230175706,NA,NA,,es,0,0,NA,NA,NA,4,NA,FALSE
2019-07-01 08:23:25,1116774973664899077,1145608834590941185,"@cliodiaspora Please don’t say, “Blimey,” as it has sad undertones of Dick Van Dyke’s mock-cockney role in Mary Poppins. That is the sad world which Johnson, Farage, Mogg &amp; Hunt want us to return to:- cliched faux British Empire Of cheery chaps, kowtowing to their benign autocratic betters!",1145342047349596160,554648712,NA,NA,The Great Wen,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 22:07:28,1084159867860934657,1145816213768925184,"I've got the toaster in the bath
Oulet is attached
Karen took the kids
Fucking whore I hate this shit",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-26 17:59:20,1127709768313856000,1143941829571670016,@TulaArden @KamalaHarris Does anyone really take Camel Toe Harris serious outside the ghettos?,1143940669398036481,1097987547773444098,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 05:34:42,989341194785251328,1144841600490541056,"my pv friends: journey youre so pretty we love and miss you youre great

my gundo friends: lmao fuck you whore we still love you tho",NA,NA,NA,NA,"Hermosa Beach, CA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 03:32:12,180984160,1145173162583298048,Skank amo! Quanto vem em Porto Alegre ?!!#AltasHoras,NA,NA,NA,NA,,pt,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 07:34:58,832615804587868162,1144509480337584129,@KamalaHarris How many decades ago? Let the past in the past.... Joe said he would not attack his Democrat brothers and sisters and he kept his cool butttttttt you played dirty!!!! Your a dirty player. You lost my vote if I was voting 4 u but. Biden 2020.,1144427976609734658,30354991,NA,NA,"Wisconsin, USA",en,0,0,NA,NA,NA,0,NA,FALSE
