created_at,user_id,status_id,text,reply_to_status_id,reply_to_user_id,country,country_code,location,lang,retweet_count,is_retweet,retweet_location,retweet_status_id,reply_count,favorite_count,retweet_favorite_count,inter_rater
2019-06-27 15:36:39,726704710330273792,1144268310785253377,"@Evelynencia No es una trucadora. Es un artículo de broma de una tienda de disfraces. Ya el empaquetado es bastante obvio. Pero el propio artículo pone que está hecho para ""sorprender"", que es ""ideal para fiestas"".

De hecho es un camel toe hecho para mujeres cis. https://t.co/IVZ1eloxLl",1143929922823643136,853707760843845636,NA,NA,"Barcelona, España",es,0,0,NA,NA,NA,0,NA,FALSE
2019-06-27 19:32:06,947259761749364738,1144327562077888512,@blackhairedtiny fucking whore,1144327249149083648,1020871783317032960,NA,NA,Ame Meri Tiny ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 08:25:40,1335406844,1145609400977170435,//*Squints at @KuyashiiKanyo's bio* This bitch know they facts. 💖,NA,NA,NA,NA,Hakata,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 05:12:14,988630371150413824,1144835947608940544,@tm_fuck_bitch おはよういちごちゃん💗,1144835569463152641,1014897424869933057,NA,NA,荒野行動(jp) ❥❥ 灰原哀_13    課金勢,ja,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 20:39:19,220050666,1145431645035597829,"I have never been as scared as I was today. I was taken to an unknown location, handcuffed, and threatened to be killed.",1145431125126537217,220050666,Nigeria,NG,"Asaba, Nigeria",en,3,0,NA,NA,NA,0,NA,FALSE
2019-06-30 22:56:55,384043490,1145466270093103104,@_mariamaaaa I don’t need Twitter this bitch need me.,1145466088743768065,2718198480,NA,NA,"Houston, TX",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-27 11:48:56,1917490381,1144211005158961152,@DonaldJTrumpJr @TrumpStore You want to work on sorting the butt ugly face off yours want to try dropping a dumbbell on it.,1143950858977206273,39344374,NA,NA,"Manchester, England",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 05:55:17,1092120907647238144,1145209168363753474,; a longer reply AND it's butt ugly? my apologies.,NA,NA,NA,NA,by arachne.,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 17:24:13,47752350,1145382546408169472,i don’t understand how this whore still be worried about me after all these years 😭 i guess i gotta stalker for life 🤦🏽‍♀️,NA,NA,NA,NA,"Philadelphia, PA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 05:17:07,1067924716483158016,1144837175625822208,I’ve said it multiple times u fucking whore https://t.co/Y2LiSfYckl,NA,NA,NA,NA,,en,0,0,NA,NA,NA,3,NA,FALSE
2019-06-27 22:34:27,594720484,1144373452863918085,"@PatDeeringTD your a cunt supporting culling of greyhounds, get a conscience or your as bad as the thugs in that film",NA,492632023,Jamaica,JM,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 15:09:10,81159027,1145710945068470272,Van Dyke Parks -America https://t.co/QMdmypT6yo,NA,NA,NA,NA,Los Angeles,en,0,0,NA,NA,NA,4,NA,FALSE
2019-07-02 14:56:46,4670057539,1146070215395962881,I might not be the brightest bulb but bitch my shit ain’t fully blew,NA,NA,NA,NA,Exit 9,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-27 20:16:53,329204356,1144338832734793730,@DChibe Camel toe shorts,1144265988025831430,398404103,NA,NA,"Charlotte, NC",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 17:40:10,16729136,1145386559857975297,@cjjohnsonjr Tube socks and camel toe flip flops!,1145384097914732545,20811534,NA,NA,"West Lakeland, MN",en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-26 11:18:19,1001065373481877504,1143840911413006336,@mikapizalove fuck bitch,1143840381517172736,1136164443421675520,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 09:05:28,1311705654,1144894643076599808,"Besides her clown ass saying nigga, who ever was recording her had the flash on. This bitch did this for clout smh. She looks and sounds really dumb. This video is embarrassing tbh. https://t.co/HJktXZxQp3",NA,NA,NA,NA,the other side of darkness ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 10:55:41,1100772274486030337,1144922377974927360,"Jak widzę komentarze pod zdjęciami chudych lasek jakie są drobne i powinny przestać, chce się tak głodzić by wyglądać gorzej niż one. Fucking attention whore :')",NA,NA,NA,NA,,pl,3,0,NA,NA,NA,17,NA,FALSE
2019-07-02 00:26:34,823408489930182656,1145851218926772224,When someone literally can’t get a life. Listen bitch no one gives two fucks what you think. The only thing your good at is running your mouth. Lmao stop with the insecurity. You a lame bitch and will forever be a lame bitch!!? Puta como tú madre lol,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-25 09:00:03,1139537618587324416,1143443728180404224,And so are them fags you call men i just want nothing to do with your sort my choice your only hope was me nlt knowing your a cunt but i know now so beat it,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-25 04:20:25,701425035802767360,1143373354084294656,Someone saw Shuhua on my lock screen and called her ugly ???? What the fuck bitch I'll like you,NA,NA,NA,NA,Instagram: darkopoetry,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 16:45:58,1138096015997902848,1146097692973703169,I want to be a dirty little slut tonight 💦,NA,NA,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 12:33:39,1082309401489350656,1145671810450690048,@YoungAdz1 Imaging @YoungAdz1 putting a dirty beat on and rapping about changing a babies nappy.😂,1145668547567398912,122781428,NA,NA,,en,0,0,NA,NA,NA,5,NA,FALSE
2019-06-29 03:39:00,1098178391658979328,1144812483263250432,Vai Subir o balão de Skank 😉🍁✌,NA,NA,NA,NA,Cidade de Deus,pt,0,0,NA,NA,NA,2,NA,FALSE
2019-06-26 06:16:41,1051700624675360768,1143765004245581824,fucking whore my nail broke off,NA,NA,NA,NA,jungwoo,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 02:13:19,909148561979387904,1144790922301005825,My sisters a fucking bitch,NA,NA,NA,NA,OD’ed on wendys bathroom floor,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 19:41:25,1124743364765736960,1146141846999097350,@VeenaMalik_Fans @iVeenaKhan randi ki nasal ....indian fucking bitch,1145991656501633024,1139818038679756805,NA,NA,,tl,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 21:20:25,967389076709023745,1145079598755057664,"They Tell women to Practice ""whoredom/whore dumb ""

But in real life....They are always talking about their Boyfriends",1145077403162746880,967389076709023745,NA,NA,Shreveport LA  ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-26 23:01:11,547608201,1144017792657702913,A bitch made it to Philly in one piece,NA,NA,NA,NA,nyc / nj,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-30 19:15:28,707355092530257922,1145410540597964800,@BretWeinstein @MrAndyNgo It's like saying Heather Heyer deserved to be killed because she showed up to agitate / expose the white supremacists at their rally. 🤦,1145357892838547457,78683448,NA,NA,"Washington, USA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 13:57:37,1103646392575238144,1145330551605383168,@DUALIPA I think fairies hate to join such a dirty fake-news supporter like you 😉,1144594044733067264,154101116,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 13:39:57,769890325917609984,1145688496058830848,家燃やす,NA,NA,NA,NA,,ja,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 00:34:29,716715858203049984,1145490825968664576,"@KingMe142 @RitaPanahi That’s true,because if you go against your own race in prison , you’ll be killed",1145467176528179202,3232187677,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 09:03:32,1108027439589007360,1145618933334073344,@ControlsRcw That’s a dirty and expensive mistake.,1145545601750392832,1068161403427663873,NA,NA,"Massachusetts, USA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 14:28:41,3884459242,1144975984422215680,Meat head is now a dick head! This is a blatant lie! Pepe le Pew KNEW this was already happening and did nothing because he thought skank bag Hillary was a win. Remember when he said * I told Russia to cut it out* stop the lies. https://t.co/jmSdP5STYT,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 23:05:03,1125187975007092736,1145830707035561993,fucking bitch anSWER ME @thefembisexual https://t.co/XkoeqxKMZ0,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 01:05:42,776389270726545408,1144773903388205058,Who keeps a dirty hanky or tissues up her sleeve. https://t.co/vA4gHGVSCn,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 21:00:19,864912601540677632,1144712150763655168,England versus USA next... time to go revolutionary war in this bitch,NA,NA,NA,NA,louis' ass / shawn’s heart,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 00:11:57,2732735515,1144760376937947137,"“you should get a tattoo that says ginger snap, bc you’re snappy.”

“you should get a tattoo of a little dog bc you’re a little bitch.”",NA,NA,NA,NA,skate park 🛴,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 22:11:11,708457047067639808,1145817151749664769,@tedlieu @overallthiscrap Are we supposed to single him out because hes dressed like a dirty sand monster?,1145173488920977408,21059255,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 10:42:03,1085553416862986241,1144918946321031168,"これ、下水道も｢日本語音声/英語字幕｣だと、｢Oh wow. You scream like a fucking whore.
Kind of a turn on to be honest.｣にはならない…？直訳だとどうなるのか楽しみ～😇",NA,NA,NA,NA,シャルルの壁紙,ja,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 19:38:25,322246860,1146141094545166336,@OkDelz You really wanna be somebody dyke brother yo 😂😂,1146140215444234240,2806679997,NA,NA,302,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 17:06:31,749680754750283776,1145378088760614912,"i love knowing which cardinal direction various shit is. i love telling people ""its a few blocks east from here."" im oriented as fuck bitch",NA,NA,NA,NA,北京,en,2,0,NA,NA,NA,40,NA,FALSE
2019-07-01 12:51:54,20788871,1145676401456099328,"@ArrowFPL VLAD Defense

Van Dyke
Laporte
Alexander-Arnold
Digne

👹😈",1145320352328880129,911517780335300608,NA,NA,UK,no,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 02:58:47,965398371929223168,1145527140584046593,@realDonaldTrump This man ordered babies to be killed by dogs.,1145494128190480384,25073877,NA,NA,What once was called America ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 23:47:59,30276331,1145479124296716288,"I feel like some people should go back to basic anatomy.

Also, not all women purposely camel toe. It just happens. https://t.co/s21xd4mCEp",NA,NA,NA,NA, colorado ,en,20,0,NA,NA,NA,650,NA,FALSE
2019-06-29 03:51:47,1051513725566537730,1144815702106398720,@BillSimmons @mPinoe That’s fucking disgusting and this creature should never be an inspiration to anyone literally the opposite of what a woman human should be in this life. Prideful strong dyke no. No decency or humbleness . The opposite of the image of god left for a woman. This is sick,1144800075618672641,32765534,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 08:44:40,2433940799,1145251796505546752,What a laughing stock the Nazi tRump ignoramus family is!  Ivanka is doing a fourth rate Evita Peron imitation!  Get this skank out of our world!,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 16:29:23,733165472225460225,1145006356862263297,new vlog: dyke tinkerbell goes to pride https://t.co/yBnuIqDiav,NA,NA,NA,NA,they/he | lesbian ,en,0,0,NA,NA,NA,15,NA,FALSE
2019-06-28 21:50:06,1911282486,1144724680403820544,I hope they lose in the name of patriotism of course this bitch / bastard should be let go. Disgraceful https://t.co/yEyS3VZMEI,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 22:28:57,1122599057485180933,1144734457091563522,@RandPaul you are a whiny-ass little bitch!  Time to vote your ass out!  Anti-Trump asshole!,NA,216881337,NA,NA,"Florida, USA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 07:05:19,763500709,1145589181135110144,@LisPower1 Omg this guy wants to be a Dictator- who is next to be killed by the Trump regime,1145320896300814336,255036353,United States,US,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 07:46:07,1121580283218673664,1145237059071692801,"@woevicky hi, hello, im single and not a whore ! just an extra option fo you just in case papi",1145235304355438592,3397126679,United States,US,pooping,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 22:29:40,3861151219,1145821799789158400,MOTHERFUCKING PERIOD BITCH!!! EXCLAMATION POINT BITCH!!!! https://t.co/4amLpjg4IA,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 07:11:05,728999045549727744,1145953021253361664,I agree. I went to a restaurant like two days ago that had birds in an open cage and a dirty fish tank. It really ruins your appetite when you look at the floor and see bird shit or that the fish tank has not been cleaned in a decade. Now I must still eat your food 😷 Ngeke! https://t.co/XWjd751AgA,NA,NA,NA,NA,"Pretoria, South Africa",en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-30 18:34:13,2192769696,1145400160450764806,@20Minutes magnifique camel toe... ça lui reussi pas de devenir ultra féministe pro bébé non  genré,1145377540447592450,2649991,NA,NA,,fr,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 06:06:04,1104506057026617345,1144487108817539072,@SomerCecil @ReeseW Greatest camel toe of all time,1144384473682915330,301315839,NA,NA,United States,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 00:36:57,100598056,1145129058407026688,"@dburbach @RadioFreeTom This is so widely under-recognized even today. People do not vote on policies they vote on how the parties 'plug into' their emotional cores. I was struck recently when trump talked about Impeachment: 'It's a dirty, filthy, disgusting word'. Those are emotional trigger words....",1145127302336065536,18824442,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-28 13:37:44,1008925129802469376,1144600773810147328,No even a camel toe.. the camel whole foot. 😂,NA,NA,NA,NA,GroveSide TX,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 12:59:24,1123736178,1145315902021394432,Bad bitch alert,NA,NA,NA,NA,Coatzacoalcoast ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 02:30:17,4244297254,1145157577023664129,@badgalmafee Skank e mt maravilhoso ne,1145153534062727169,735882322076176384,NA,NA,Brasil,pt,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 01:56:51,590127514,1145149167330910210,You a bitch made if you ever hit a female,NA,NA,NA,NA,🤘,en,1,0,NA,NA,NA,1,NA,FALSE
2019-06-28 21:08:23,1390087772,1144714183298224128,I see that skank @/ketastr0phy is jumping on your back about the self harm posts. Funny cos she's literally guilt… — Okay I have idea who that person you @‘d is so I can’t comment on any of this 🤷🏾‍♀️ https://t.co/HGkVEqgroi,NA,NA,NA,NA,United Kingdom,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 19:08:14,956342550016724993,1145408721633329152,@rainbowsdipshit you fucking bitch,1145408542339477504,1112329812188819466,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 13:40:27,848330073056747520,1146051008625172483,"...But now, I understand.
The feeling of having so much guilt, you just want to die.
The feeling of wanting to be killed.",NA,NA,NA,NA,nameless town,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 19:38:59,1095892506707931136,1145416460287774721,Real quick if you have a trans friend and you see he or she getting builled and you dont step up your a cunt oh and straight jackasses learn the pronouns there not its or a thing there people if he is now a she its she if she is now a he its he ok cool good talk #DoBetter,NA,NA,NA,NA,"Memphis, TN",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 08:30:04,2361797971,1145248121812901889,@Svannah_solis Ooo fuck bitch I’m sorry 😢😢😢,1145197446844301312,529145275,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 19:58:11,939722469438472192,1145421293753262080,"@euphorilec @serenmaipity wanna say i do too but consumerism ,,, im a fucking bitch for it",1145420625160417280,1141396829768167425,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 23:37:52,55074828,1145114188550946821,"@tonelurris no sé en qué quedó, primero que pregunten al vete y a la dueña del local😬",1144786105046360064,1111799781125431302,NA,NA,Buenos Aires 📌,es,0,0,NA,NA,NA,0,NA,FALSE
2019-06-23 05:40:08,953539329464270848,1142668640342487041,"bf: sends me pics of the Sim he made of me with cute captions 
me: why’d you make me butt ugly",NA,NA,NA,NA,"Portland, OR",en,0,0,NA,NA,NA,3,NA,FALSE
2019-06-28 18:31:03,1113841445151170561,1144674586098880512,"@Comey We’re just glad you were defeated and your coup failed. No matter who the President is, your behavior has been a disgrace to the profession.

Nobody likes dirty cops. That is your legacy. The country will forever remember that Jim Comey was a dirty cop.",1144607213455126529,2334193741,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 14:45:31,3352288293,1146067383343169536,My name must taste realllll fucking good to this bitch cause it’s always in her fucking mouth😂 I’m finding out shit about myself I had no idea even happened😂😂🤦🏻‍♀️,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 00:13:07,632872354,1145123059025756160,I hope a gay person or trans person with a terminal illness uses you John to leave a legacy. Target John like he targets others. Your a cunt . You know how gay ppl have been treated in this country in the past yet can’t see how we need to make amends. https://t.co/NxZHJgFPgy,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 06:40:48,896119499497361408,1145220624366886912,dumb bitch,NA,NA,NA,NA,♡ | r,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 20:56:18,1132166724609073152,1145798305953308672,heekkies dyke levels rising https://t.co/gfywo895jb,1142704442011205632,1132166724609073152,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 01:16:08,1118242017073668097,1145138919815680002,@ChrisMe00596062 @EverDilettante @walker_issiah @LukeDoty9 @Tyler_Van_Dyke We play actual competition. Yall think your new assistant that got promoted to coach is gonna change yalls world lmfao Wont win my fucking ass. Weak ass lol Your boy out there sucking it up. 🤣🤣🤣. Van dyk gonna win shit lol,1145104963762307073,1062400776134373377,NA,NA,"Charleston, SC",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 07:06:11,1140297269909979136,1145589400820158465,This bitch is over here laughing. its 3 am go to bed lol,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 00:14:01,932855370665443328,1144398509455507456,"How to block a website on iPhone , I hate my self always gambles , fuck. Fuck bitch 🔥 😡",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 23:37:36,337582932,1145476511115489280,This bitch lying said in 3 months she ain’t fucked nobody🧐,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 01:01:58,1142091759201193985,1144410575755198464,dumb fucking whore https://t.co/qLdOyBqUDX,NA,NA,NA,NA,"Buenos Aires, Argentina",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 19:54:35,847100508737286144,1145057995950305280,this bitch making sure his eyebrows don’t burn off lol  https://t.co/ufw8myIuLE,NA,NA,NA,NA,inzayn liked!,en,0,0,NA,NA,NA,0,NA,FALSE
