created_at,user_id,status_id,text,reply_to_status_id,reply_to_user_id,country,country_code,location,lang,retweet_count,is_retweet,retweet_location,retweet_status_id,reply_count,favorite_count,retweet_favorite_count,inter_rater
2019-07-01 04:14:13,36987777,1145546122611445760,@JackPosobiec Maybe they’re always so angry because they’re all so butt ugly?? 🤷🏼‍♀️ #AntifaScum,1145437273703555072,592730371,NA,NA,"Slidell, LA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-24 07:08:30,1084530095560318987,1143053269381652480,dateline came on but I really think I need a life line SOS IM DYING FIWJFJD FUCKING WHORE,NA,NA,NA,NA,mono 黑暗,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 00:22:18,166759032,1145850145021538305,YALL. Randy wrote ‘I love Dick’ in the dust on my car and I didn’t see it and some old lady just knocked on my window today to tell me ‘someone wrote a dirty message on your car’ 🤣🤦🏼‍♀️,NA,NA,NA,NA,"Vinton, IA",en,0,0,NA,NA,NA,4,NA,FALSE
2019-06-30 01:56:07,2381187746,1145148981565108230,@yannichingaz @Zip_zona if only this was the actual process...,1145095715896430592,2436258169,United States,US,"St Louis, MO",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-28 14:02:36,4825719491,1144607031904616449,@LaWerotaa Tu camel toe😉,1144606673568509953,1132335147154644992,NA,NA,"Tlalnepantla de Baz, México",es,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 11:38:35,587821864,1145295563480547329,saudades de ser skinny little bitch,1145293071652937728,587821864,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 15:09:39,1072961136193167360,1145348678523244545,"HOLY FUCK BITCH PART 2, I’m gonna swerveeeee https://t.co/rAwEnk840W",NA,NA,NA,NA,muke’s & jack’s lane,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 08:33:57,842063825776066560,1144886712117673984,If god dont make mistakes then this bitch mustve been made by satan https://t.co/xjnZbywl4h,NA,NA,NA,NA,basically hell,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 01:53:17,472603559,1145148268567048294,"@Henry_Hill8 KD went to GS to win and validate his status as a winner. Kawhi has won twice in 2 separate situations, the #Lakers are coming off a non-playoff season where they endure the most brutal media scrutiny &amp; beating I’ve ever seen. But again, I get it. Kill or be killed, tho, right?",1145147406281052161,714884907504369664,NA,NA,New York * CT,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 20:46:22,275886871,1145071029447905280,“Fucking bitch” 😂😂😂💀💀💀 https://t.co/6XoHrH06p4,NA,NA,NA,NA,Beating Diego in Fifa 18.,en,1,0,NA,NA,NA,1,NA,FALSE
2019-07-02 21:10:21,850558825895796736,1146164228685885440,"""You wanted to kill me back then, didn't you? You will learn - art cannot be killed.""",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 09:32:20,478447943,1145626177287200769,@Skank_Huntt_42 @JColeNC Well living is learning 👌🏿🤷🏿‍♀️,1145625447037906944,787915655190286336,NA,NA,Johannesburg,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 02:58:41,1080809734834397184,1145889500880613376,"Fav e te dou 7 motivos pra colocar uma música

1. Quando Bate Aquela Saudade - Rubel
2. Evoluiu - Cris o Kevin
3. Out of The Black - Royal Blood
4. Yellow Submarine - The Beatles
5. K. - Cigarretes After Sex
6. Vamos Fugir - Skank
7. Tadow - FKJ, Masego",NA,NA,NA,NA,Cuiabá 🔁 São Carlos,pt,0,0,NA,NA,NA,5,NA,FALSE
2019-06-29 14:23:24,1922601006,1144974654362271744,"@HIGH_LIF3_JAV What type of nasty shit did this whore just do ? 
Thank god niggas buy Talenti bro cause that’s foul.",1144972863520366592,102420608,NA,NA,"Bronx, NY",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 13:31:55,200545118,1146048860135051268,Mulher é presa com quase meio quilo de skank em Pinda https://t.co/w1MbgqUQBb,NA,NA,NA,NA,"Caraguatatuba, São Paulo",pt,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 03:45:38,36406736,1145538930823053312,"Damn. And just like that, Iggy is gone. Not a week after Iggy was killing them in the media. It’s a dirty game 😂😂😂",NA,NA,NA,NA,United States,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 09:30:00,1373440747,1144900817574481922,"I don’t have motha fuckin time.... the next bitch that say some shit gettin SLAPPED I DO NOT GIVE A FUCK.... bitch if you can talk, you can get slapped ! I hope the fuck you would ! Because I’m ready at ALL TIME BITCH",NA,NA,NA,NA,"Northridge, Ca",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 22:45:33,701807304262492161,1145101025050841090,@baileymorris__ @bulbousphalange I was gonna tweet this last night 😭 I miss this bitch,1145055042891915265,862671253412474880,NA,NA,,en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-02 00:58:41,1025433491511685121,1145859302613311490,@caughtbydeercam @A_Dirty_Blonde 😂😂😂😂😂😂,1145818692774760448,1119485720257806336,United States,US,"North Providence, RI",und,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 18:43:38,2348530596,1145402531947982848,"Striking members of the United Mine Workers march to Lattimer, Pennsylvania. 19 strikers would be killed later that day by a posse lead by the Luzerne County sheriff. (September 10th, 1897) [1877 x 901] https://t.co/SG3u7eebWv https://t.co/u5S3znOP96",NA,NA,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 21:46:30,2987516222,1145086163415232512,"President Trump expressed concern that 150 people could be killed if U.S. airstrikes against Iran had been carried out last week. 

We must ask how many people could die because of economic warfare against Iran.
. https://t.co/MwiUjhPJzy",NA,NA,NA,NA,"Auckland, New Zealand",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 05:08:58,794597049790558208,1145922287788535809,Fucking bitch get better https://t.co/M9fcBTnm3F,NA,NA,NA,NA,Assassins,en,1,0,NA,NA,NA,5,NA,FALSE
2019-07-02 13:30:02,189081781,1146048384454799361,"https://t.co/cJkjiBcJVG @dyke_yaxley 
Go to https://t.co/Qd8ErBwXiR  Search Dyke Yaxley https://t.co/bHwtqf0oGW",NA,NA,NA,NA,Shropshire,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 01:01:15,4836191693,1144772786260455424,MY UTERUS IS THAT SMALL???? But causes me to vomit from pain ????? Square up fucking bitch https://t.co/nthThNtZcW,NA,NA,NA,NA,Call me Oppa at home// Nsfw,en,0,0,NA,NA,NA,4,NA,FALSE
2019-06-30 20:31:01,564332304,1145429552606404608,Not a fan of sessions but this is good. - Drinking a TUGG's WESTconsin Coast Skank Session IPA by @pearlstreetbrew at @PearlStreetBrew  — https://t.co/m0FfBfXHYq,NA,NA,United States,US,N 44º' W 93º,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 12:52:27,1145673616715128832,1145676540585361410,"@RealSaavedra We don’t grab people from other countries and force them come here To be killed in gas chambers. Shame on you AOC . go back to bartending mixing drinks and serving appetizers at the bar. Leave the politics of the to the Adults.
America is great!",1144392746309844992,812135885328236551,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 11:43:53,939720048477917184,1146021671708401664,this bitch really have ballssss.,NA,NA,NA,NA,Upside Down ,en,0,0,NA,NA,NA,9,NA,FALSE
2019-07-02 21:40:35,1138965278556131328,1146171837610647552,jimin. jimmy and your fav skank. &lt;3 https://t.co/4nOZxaKpuO,NA,NA,NA,NA,19 ooc. engaged to asahi. RBC™,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 01:56:25,329758787,1145873833800474624,Sex IS a dirty thing if you’re doing it right.  #90dayfiance https://t.co/c8knOBPA3Q,NA,NA,NA,NA,Rhode Island,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 14:32:44,821165868541505542,1146064166324563968,Democrats don’t care of Americans are killed. Inevitably a democrat family member will be killed. Will it change anything? https://t.co/uTNFOsg5Xm,NA,NA,NA,NA,United States,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-27 07:52:46,832970966015864832,1144151570105405440,@KamalaHarris camel toe,NA,30354991,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 04:59:22,942878366532763650,1145195099158122497,Carmen a dirty ass young boul 😂,NA,NA,NA,NA,"Modena, Philadelphia",en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 09:42:14,1143826798209372160,1145628671803305986,@canga8876 @Skank_Huntt_42 You don't deserve that name 💔💔,1145422831955718145,4335062543,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 12:03:02,1557573168,1145664102984847360,@ColourMeFiji We should track that whore down now and publically shame her.,1145120555269406720,37085810,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 16:57:08,769749311483682816,1145738117082689536,You didn't want my view this weekend of turtle camel toe https://t.co/atm3CnY7YP,NA,NA,NA,NA,"Derby, England",en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 02:53:54,1029761881521700864,1145163520427941888,"Nesses últimos dias eu não paro de escutar Skank , em todo lugar que eu vou tá tocando e eu tô amando",NA,NA,NA,NA,Boston ,pt,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 11:03:03,27034576,1146011396590710785,Dang gnrrrrr . Nasty whore ¯\_(ツ)_/¯ https://t.co/dNkgpa6alt,NA,NA,NA,NA,Under da radar,no,0,0,NA,NA,NA,0,NA,FALSE
2019-06-22 20:53:00,1140615102439329793,1142535984908832775,@remseok that nigga is butt ugly,1142535813718315009,1030317482198925312,NA,NA,they/them,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 08:20:11,225341879,1145245635538501633,I just wanna smack this bitch in his sleep,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 05:54:04,915124518259187712,1145571250300997632,"@amyklobuchar @KamalaHarris Senator @KamalaHarris  is unacceptable. A vile, power hungry communist that has ZERO love for America but will love an illegal alien or anyone named Willie Brown. 
I didn't realize ""whore"" is a race.",1145108646365454338,33537967,NA,NA,"South Carolina, USA",en,2,0,NA,NA,NA,5,NA,FALSE
2019-06-26 18:57:55,364046798,1143956572105826304,"The Beverly Beach stuff is butt ugly. There, I said it. #rhobh",NA,NA,NA,NA,,en,0,0,NA,NA,NA,5,NA,FALSE
2019-06-27 13:38:14,1104443934133108736,1144238510288908289,@samurai_raid Secret if the camel toe is high it is fake,1142742120949833729,794924800540086272,United States,US,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 03:12:32,3286227037,1145168211588988929,If I was you I’d hate me bitch 🤪,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 03:01:33,777141113840803841,1144440671396225024,@pixiehoseok what the fuck bitch,1144440549870452736,882443654907928576,NA,NA,🇲🇨,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 02:57:39,760313492670865408,1145526855694528513,Whoever ate my shit your a dirty fat racist white bitch and imma come up there and beat yo ass,NA,NA,NA,NA,🇸🇻,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 06:50:12,982834873793728512,1145585379116027906,goodnight rue is a dyke and i miss jada shields,NA,NA,NA,NA,she/her ☆ nonbinary,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 05:12:28,783053485357010945,1145198394731847683,Agora na Melody 94.1: SKANK &amp; NEGRA LEE - AINDA GOSTO DELA,NA,NA,NA,NA,"Ribeirão Preto, Brasil",pt,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 23:51:30,2895362367,1145842394207854592,"@_Hero_Hei_ @ElCidRecords Well now, at least we now know that he won’t be killed off(hopefully)",1145842170672234497,1967758987,NA,NA,"Lincoln, NE",en,0,0,NA,NA,NA,2,NA,FALSE
2019-07-01 10:23:43,1145070831728504832,1145639108926148608,"Cause you are my moon and I love the dark 
See I’d take a bullet for you 
Just to proof that I’m all for you 
Call me crazy my mind ain’t the same when I saw you 
Wish I didn’t met that bitch when I saw you
She ain’t worth my love but you do",1145637507121520640,1145070831728504832,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 01:55:37,732021580994224129,1144786466574405637,@sinnertragedy the fuck bitch,1144785957373132803,1063776099744661510,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 21:28:58,91349952,1144719362420543488,@CuraFederico @MeganRapinoe @meganrapinoe_15 @MeganRapinoeFan As if anyone cares what some ugly dyke has to say.,1144718484414304256,322174932,NA,NA,Northeast USA,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 21:03:19,588522001,1144712908405989381,Anna my fucking bitch !!!!!! 🥵😍,NA,NA,NA,NA,,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 05:52:24,1118539350856359937,1145933218107015173,MMW Elon Musk will be killed soon,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 14:58:44,3118628520,1145708320860381185,"@Walkinnbeauty Aye my nigga 14 but doin 20, ion love no bitch I love shootin still gon hold it down for Reese n lil scooter😭",1145707313493356544,409562626,NA,NA,"Pittsburgh, PA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 11:18:19,413621736,1144928074988810241,"@herprettybones ""Nice camel toe""?",1144783056747802624,260505820,NA,NA,"Seattle, WA",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-25 03:04:06,274142757,1143354150329180167,@christina_21700 @CFPD_Burzek You ever notice Lacey looks like a butt ugly version of Charlotte flair,1143315397300629506,2361514592,NA,NA,woking,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-28 19:48:35,856937611,1144694099884351489,ESQUECIMENTO - SKANK do Album Velocia - iTunes: https://t.co/Rba6g366kr,NA,NA,NA,NA,Ribeirão Preto,pt,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 00:55:21,933552090647027713,1145496076880887808,she said a dyke said this &amp; i’m just not surprised lol https://t.co/dpsIutfE0R,NA,NA,NA,NA,"Gainesville, FL",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-27 22:39:19,3277761848,1144374679211249665,“Do you think when she’s trying to act real hard she’s like “fuck bitch I’m Cindy Lou Who””,1144318004517384193,3277761848,NA,NA,,en,0,0,NA,NA,NA,2,NA,FALSE
2019-06-28 01:09:01,1097856050970144768,1144412350851747840,@benshapiro Camel Toe Harris is an angry bitter worn out mattress,1144411970776358912,17995040,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 16:59:37,946230913200930816,1145376354071805952,@calledammarzieq Bitch watafak did you just fcking attack me rn,1145347411541286919,1088970445,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 08:30:45,417128635,1145610683222044672,@veganibalecter Venga hombre. Toda la vida disimulando el camel toe y ahora viene esta peña a fomentarlo.,1145320073198002182,2914887664,NA,NA,Ni de aquí ni de allá ,es,0,0,NA,NA,NA,1,NA,FALSE
2019-06-30 03:20:17,3024062781,1145170160069873665,"Essa música do @Skank ... é show
#AltasHoras",NA,NA,NA,NA,"Rio de Janeiro, Brasil",pt,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 00:58:54,931003069,1145496967599886336,#90DayFiance Ashley is a fucking bitch for calling the COPS. He is crying because he knows how COPS do people here in the USA.,NA,NA,United States,US,Los Angeles👽,en,2,0,NA,NA,NA,7,NA,FALSE
2019-07-02 00:00:04,4707159863,1145844551686471680,"@cIdblooded ""IT'S UP ALREAAADY,"" he's shouting so that he can hear.

    ""I THOUGHT ABOUT YOUR DICK AND IT'S AS HARD AS A ROCK,""

Fucking bitch.
He's going to be the brattiest shit he's ever had to listen to.",1145844204763004930,790196268152872961,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 00:10:30,845840175427137536,1145122399848935424,"@abbyandrewYT @alpha_skywalker @spike_lee_joint @SaraGeorgeSS Since you know so much about animals you’d know that pekins don’t fly so they can’t live in the wild same with chickens. They’d be killed in a few days. They need humans, many poultry do. Many animals including cattle live better lives with humans.",1145120248137441280,3214904105,NA,NA,"Pittsburgh, PA",en,0,0,NA,NA,NA,7,NA,FALSE
2019-07-01 04:54:09,1043817565,1145556172155621376,Is it really a streetlight manifesto concert if someone isn’t yelling at everyone moshing for not “forming a proper skank pit” 🤔🤔🤔,NA,NA,NA,NA,"Gainesville, FL",en,1,0,NA,NA,NA,119,NA,FALSE
2019-06-30 10:00:38,334743352,1145270912289296384,SF Kicks Off Pride Weekend With Dyke March Through Castro District https://t.co/LDidvpdAlo,NA,NA,NA,NA,"Washington, D.C.",en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 02:13:06,828557342362853377,1144790865056952320,"@1a1m7i2 ワテからするとサーバルームは極寒（うるさいし）😅
節電対応入る前のオフィスフロアの方が寒くて不快指数高かったですね、今は汗さえ引けば気にならないかな。",1144655254568312833,229890908,NA,NA,,ja,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 11:07:40,701020833,1144925392949653504,@moleculesoffame sweet spot said fuck you dyke,1144696411147120640,589178428,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 01:06:46,3401672949,1144411787095367680,"@KSBOEN1 Here’s camel toe, hehe",1144410931218341888,806239682979827712,NA,NA,South Carolina USA,en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-02 17:37:01,994316536927014912,1146110542836203521,@SM1LEROSS boo u whore,1146110453799686146,829403659758874625,NA,NA,"Vancouver, WA",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 12:50:47,910458325,1145676120173547520,"@JoeFran83497253 This is sad, people will be killed, if this was to happen in Africa, if a political party does condone the actions of a mobsters in their party, the other party will retaliate , sorry for my English, not first language but i do hope something is done about this so called Antifa",1145645125865025536,940324592412971011,NA,NA,Sekyedumasi Ashanti,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-01 15:45:33,149451936,1145720102551244800,Found Plastic on Bournemouth Beach 301: a dirty wipe... https://t.co/t28Uq2hWTQ,1145718188925227010,149451936,NA,NA,"Bournemouth, UK",en,0,0,NA,NA,NA,1,NA,FALSE
2019-07-01 05:22:29,1107018050254057472,1145563303164502017,I love a dirty talkin' Steve 👀 https://t.co/IkoIr6FLjc,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-30 19:55:02,2186928689,1145420499121516544,@4Seasons_FINE Booo you whore,1145419870407942146,374903625,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-29 10:39:11,1002466241380937728,1144918225123078145,"“Fucking ragers”

“Ok bitch u didn’t even have time to save me.”",NA,NA,NA,NA,i luv u natanis 🧡,en,0,0,NA,NA,NA,1,NA,FALSE
2019-06-29 07:26:05,833591644981194753,1144869631154429952,"Besides food/water, medicine, or money what would be the most helpful thing to air drop to refugees of a war torn… — PEACE YOU FUCKING WHORE!!!!!!!! https://t.co/M3GcC05gIq",NA,NA,NA,NA,dad's heart,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-26 22:25:46,820813684264026113,1144008879606566915,I'd rather have a camel toe than a camel vagina,NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 17:01:33,3313938135,1146101617994997760,"●MUSIC🎵🎼🎹🎸🎻🎷🎶
“No one should be killed for wanting to be who they really are,” she said. “No one should be... https://t.co/syXxwZIVSc",NA,NA,NA,NA,"London, England",en,1,0,NA,NA,NA,1,NA,FALSE
2019-06-28 23:04:01,2909718217,1144743282276229128,"All dykes turn into hood niggas,Ian never seen a dyke that wanted to b a gentleman🧐",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 21:44:18,3347486999,1144723219812900872,"As if I come into work to meet Emma to get ready to go out and customers start on me for waiting to pay their bill, bitch do I look clocked in I’m wearing a bright green vinyl top ??????",NA,NA,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 14:31:43,36519712,1144614356807770113,"Whoever fucked with my car while I went into Dollar Tree. I hope you get the biggest paper cut on your finger, step on some glass &amp; get a flat tire. You fucking bitch. Also yo mama is a HOE!",NA,NA,NA,NA,GA ✈ TN ,en,0,0,NA,NA,NA,0,NA,FALSE
2019-07-02 03:35:04,54955419,1145898657524277248,@gauravgjain it's a dyke that will prevent the tide duh...,1145898303248191488,18096270,NA,NA,Thane-Lower Parel-Thane,en,0,0,NA,NA,NA,0,NA,FALSE
2019-06-28 20:36:20,707645546119491584,1144706116603002881,"@BbSkyyyy @fooIofmyheart my moms religious u skank. she’d rather die than drink and do drugs, which u think is so cool",1144699853554900992,980218164028981248,NA,NA,,en,0,0,NA,NA,NA,0,NA,FALSE
